# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"17:14:04","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-03","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1006	26597	
1007	26471	
1008	26330	
1009	26239	
1010	26244	
1011	26350	
1012	26525	
1013	26718	
1014	26882	
1015	26994	
1016	27056	
1017	27082	
1018	27084	
1019	27065	
1020	27023	
1021	26962	
1022	26891	
1023	26825	
1024	26785	
1025	26788	
1026	26848	
1027	26968	
1028	27128	
1029	27283	
1030	27381	
1031	27387	
1032	27309	
1033	27198	
1034	27122	
1035	27127	
1036	27210	
1037	27327	
1038	27425	
1039	27483	
1040	27513	
1041	27548	
1042	27606	
1043	27678	
1044	27737	
1045	27758	
1046	27738	
1047	27700	
1048	27674	
1049	27685	
1050	27737	
1051	27811	
1052	27872	
1053	27898	
1054	27886	
1055	27860	
1056	27846	
1057	27860	
1058	27889	
1059	27909	
1060	27900	
1061	27869	
1062	27839	
1063	27837	
1064	27869	
1065	27918	
1066	27956	
1067	27968	
1068	27960	
1069	27958	
1070	27986	
1071	28038	
1072	28089	
1073	28104	
1074	28074	
1075	28023	
